,I,T,J,Pjt,Bi,Pr(j),Yit0,Yit1,Yit2
3607,91,4,2,1.065781804320356,-1.5939767081230427,0.11388815875461869,1,0,0
3608,91,5,1,1.3550438806463792,-1.5939767081230427,0.0769206953591586,1,0,0
3609,91,5,2,0.6003339279022504,-1.5939767081230427,0.25615047039120614,1,0,0
3610,91,6,1,0.9003211173932958,-1.5939767081230427,0.17982829790632002,1,0,0
3611,91,6,2,1.5398154840255913,-1.5939767081230427,0.06488804301824783,1,0,0
3612,91,7,1,1.077441537380692,-1.5939767081230427,0.13609875765740803,0,0,1
3613,91,7,2,1.2353428023640711,-1.5939767081230427,0.10581474144946389,0,0,1
3614,91,8,1,0.6958158757165387,-1.5939767081230427,0.22994413881881776,1,0,0
3615,91,8,2,1.4161466093753483,-1.5939767081230427,0.07294064243980104,1,0,0
3616,91,9,1,1.3179446035165485,-1.5939767081230427,0.0892067945183838,1,0,0
3617,91,9,2,0.8714599794382676,-1.5939767081230427,0.18175203257941713,1,0,0
3618,91,10,1,0.7062800978342196,-1.5939767081230427,0.2212285569854065,0,1,0
3619,91,10,2,1.2248370489748832,-1.5939767081230427,0.09679822522457922,0,1,0
3620,91,11,1,0.7518338083342287,-1.5939767081230427,0.2019755829679832,1,0,0
3621,91,11,2,1.0354882011315751,-1.5939767081230427,0.12851020511550634,1,0,0
3622,91,12,1,1.0889255702054983,-1.5939767081230427,0.13813791871511016,1,0,0
3623,91,12,2,1.4458628570103305,-1.5939767081230427,0.07820259847893353,1,0,0
3624,91,13,1,1.026846784876316,-1.5939767081230427,0.14081109869175806,1,0,0
3625,91,13,2,1.0503897439325647,-1.5939767081230427,0.13562481200793675,1,0,0
3626,91,14,1,0.8299009218322169,-1.5939767081230427,0.19671357885959936,1,0,0
3627,91,14,2,1.5264702638427976,-1.5939767081230427,0.06480828496625758,1,0,0
3628,91,15,1,1.146078963228623,-1.5939767081230427,0.10479314712844297,1,0,0
3629,91,15,2,0.6158190359498001,-1.5939767081230427,0.2440102793981147,1,0,0
3630,91,16,1,0.8635673004416179,-1.5939767081230427,0.18246146959653134,1,0,0
3631,91,16,2,1.2743335933109834,-1.5939767081230427,0.09480167917477096,1,0,0
3632,91,17,1,1.122430560237314,-1.5939767081230427,0.12554797091131126,1,0,0
3633,91,17,2,1.134561077180944,-1.5939767081230427,0.12314372417019945,1,0,0
3634,91,18,1,1.4593098895860488,-1.5939767081230427,0.07751858411057928,1,0,0
3635,91,18,2,1.14054531781098,-1.5939767081230427,0.12884640104739337,1,0,0
3636,91,19,1,1.041168860359756,-1.5939767081230427,0.1412080320249987,1,0,0
3637,91,19,2,1.162199200734729,-1.5939767081230427,0.11643284440662809,1,0,0
3638,91,20,1,0.7527215100332743,-1.5939767081230427,0.19778478035768504,0,0,1
3639,91,20,2,0.9446150233479054,-1.5939767081230427,0.1456644488408334,0,0,1
3640,92,1,1,0.9601756279438779,-0.7026500745997639,0.24336559194834023,0,0,1
3641,92,1,2,0.7666445146225771,-0.7026500745997639,0.2788152727100181,0,0,1
3642,92,2,1,1.2133413951421805,-0.7026500745997639,0.23257554611770104,0,0,1
3643,92,2,2,1.2802909235609772,-0.7026500745997639,0.22188805782120133,0,0,1
3644,92,3,1,0.8267322438648352,-0.7026500745997639,0.2647984427341574,0,0,1
3645,92,3,2,0.8427554180883908,-0.7026500745997639,0.26183388044543865,0,0,1
3646,92,4,1,0.5397132329773384,-0.7026500745997639,0.31724479536588734,1,0,0
3647,92,4,2,1.065781804320356,-0.7026500745997639,0.219210308127021,1,0,0
3648,92,5,1,1.3550438806463792,-0.7026500745997639,0.1890131024821013,0,0,1
3649,92,5,2,0.6003339279022504,-0.7026500745997639,0.3212158549784789,0,0,1
3650,92,6,1,0.9003211173932958,-0.7026500745997639,0.28404511493583956,1,0,0
3651,92,6,2,1.5398154840255913,-0.7026500745997639,0.18123459853649937,1,0,0
3652,92,7,1,1.077441537380692,-0.7026500745997639,0.24832428641404658,0,0,1
3653,92,7,2,1.2353428023640711,-0.7026500745997639,0.22224628589713563,0,0,1
3654,92,8,1,0.6958158757165387,-0.7026500745997639,0.30927542230709637,1,0,0
3655,92,8,2,1.4161466093753483,-0.7026500745997639,0.1864366998502864,1,0,0
3656,92,9,1,1.3179446035165485,-0.7026500745997639,0.2043720389552186,0,0,1
3657,92,9,2,0.8714599794382676,-0.7026500745997639,0.2796851504114354,0,0,1
3658,92,10,1,0.7062800978342196,-0.7026500745997639,0.29965082592924114,0,1,0
3659,92,10,2,1.2248370489748832,-0.7026500745997639,0.20814892369438648,0,1,0
3660,92,11,1,0.7518338083342287,-0.7026500745997639,0.2844705752266658,0,1,0
3661,92,11,2,1.0354882011315751,-0.7026500745997639,0.2330656192712397,0,1,0
3662,92,12,1,1.0889255702054983,-0.7026500745997639,0.2546176179872539,1,0,0
3663,92,12,2,1.4458628570103305,-0.7026500745997639,0.19813742809539645,1,0,0
3664,92,13,1,1.026846784876316,-0.7026500745997639,0.24745495487899635,0,0,1
3665,92,13,2,1.0503897439325647,-0.7026500745997639,0.2433951131770738,0,0,1
3666,92,14,1,0.8299009218322169,-0.7026500745997639,0.29371989913826835,0,0,1
3667,92,14,2,1.5264702638427976,-0.7026500745997639,0.18004054743708522,0,0,1
3668,92,15,1,1.146078963228623,-0.7026500745997639,0.21327255830678737,0,0,1
3669,92,15,2,0.6158190359498001,-0.7026500745997639,0.309561921512768,0,0,1
3670,92,16,1,0.8635673004416179,-0.7026500745997639,0.27903200896195374,0,0,1
3671,92,16,2,1.2743335933109834,-0.7026500745997639,0.20907677654030993,0,0,1
3672,92,17,1,1.122430560237314,-0.7026500745997639,0.2385499830671438,0,0,1
3673,92,17,2,1.134561077180944,-0.7026500745997639,0.2365253410110659,0,0,1
3674,92,18,1,1.4593098895860488,-0.7026500745997639,0.19844370870694408,0,1,0
3675,92,18,2,1.14054531781098,-0.7026500745997639,0.24826219527836504,0,1,0
3676,92,19,1,1.041168860359756,-0.7026500745997639,0.2501982756283197,1,0,0
3677,92,19,2,1.162199200734729,-0.7026500745997639,0.22980054300148525,1,0,0
3678,92,20,1,0.7527215100332743,-0.7026500745997639,0.2800394713013048,0,1,0
3679,92,20,2,0.9446150233479054,-0.7026500745997639,0.24471556348170215,0,1,0
3680,93,1,1,0.9601756279438779,-1.1365200070703392,0.19142282635485852,0,1,0
3681,93,1,2,0.7666445146225771,-1.1365200070703392,0.2385160763509714,0,1,0
3682,93,2,1,1.2133413951421805,-1.1365200070703392,0.16956022715645494,0,0,1
3683,93,2,2,1.2802909235609772,-1.1365200070703392,0.15713710549306065,0,0,1
3684,93,3,1,0.8267322438648352,-1.1365200070703392,0.2202203705983881,1,0,0
3685,93,3,2,0.8427554180883908,-1.1365200070703392,0.21624630770235434,1,0,0
3686,93,4,1,0.5397132329773384,-1.1365200070703392,0.2944066570778873,1,0,0
3687,93,4,2,1.065781804320356,-1.1365200070703392,0.16191549163266653,1,0,0
3688,93,5,1,1.3550438806463792,-1.1365200070703392,0.12464811719986232,0,1,0
3689,93,5,2,0.6003339279022504,-1.1365200070703392,0.2938994394054427,0,1,0
3690,93,6,1,0.9003211173932958,-1.1365200070703392,0.23443199400530243,1,0,0
3691,93,6,2,1.5398154840255913,-1.1365200070703392,0.113337194728874,1,0,0
3692,93,7,1,1.077441537380692,-1.1365200070703392,0.19090152845717412,0,0,1
3693,93,7,2,1.2353428023640711,-1.1365200070703392,0.15954081620982102,0,0,1
3694,93,8,1,0.6958158757165387,-1.1365200070703392,0.27425838415120934,1,0,0
3695,93,8,2,1.4161466093753483,-1.1365200070703392,0.12095279909595592,1,0,0
3696,93,9,1,1.3179446035165485,-1.1365200070703392,0.14018980310834328,1,0,0
3697,93,9,2,0.8714599794382676,-1.1365200070703392,0.23285965872573702,1,0,0
3698,93,10,1,0.7062800978342196,-1.1365200070703392,0.2641136531667943,1,0,0
3699,93,10,2,1.2248370489748832,-1.1365200070703392,0.1465005474263522,1,0,0
3700,93,11,1,0.7518338083342287,-1.1365200070703392,0.2454251566222354,0,0,1
3701,93,11,2,1.0354882011315751,-1.1365200070703392,0.1777917901249156,0,0,1
3702,93,12,1,1.0889255702054983,-1.1365200070703392,0.19554879566198938,1,0,0
3703,93,12,2,1.4458628570103305,-1.1365200070703392,0.13033962903120183,1,0,0
3704,93,13,1,1.026846784876316,-1.1365200070703392,0.19282530129298897,1,0,0
3705,93,13,2,1.0503897439325647,-1.1365200070703392,0.18773428029464806,1,0,0
3706,93,14,1,0.8299009218322169,-1.1365200070703392,0.24867742829999157,1,0,0
3707,93,14,2,1.5264702638427976,-1.1365200070703392,0.11267320012831637,1,0,0
3708,93,15,1,1.146078963228623,-1.1365200070703392,0.15371395153426926,0,0,1
3709,93,15,2,0.6158190359498001,-1.1365200070703392,0.2808285761614648,0,0,1
3710,93,16,1,0.8635673004416179,-1.1365200070703392,0.23281092604538012,0,0,1
3711,93,16,2,1.2743335933109834,-1.1365200070703392,0.14596728742410633,0,0,1
3712,93,17,1,1.122430560237314,-1.1365200070703392,0.17961740150948893,1,0,0
3713,93,17,2,1.134561077180944,-1.1365200070703392,0.17715808442916986,1,0,0
3714,93,18,1,1.4593098895860488,-1.1365200070703392,0.1300691956393587,1,0,0
3715,93,18,2,1.14054531781098,-1.1365200070703392,0.18685798622056088,1,0,0
3716,93,19,1,1.041168860359756,-1.1365200070703392,0.19467943603060747,0,1,0
3717,93,19,2,1.162199200734729,-1.1365200070703392,0.1696607550528376,0,1,0
3718,93,20,1,0.7527215100332743,-1.1365200070703392,0.24058339065216497,0,1,0
3719,93,20,2,0.9446150233479054,-1.1365200070703392,0.19344165665602112,0,1,0
3720,94,1,1,0.9601756279438779,-1.0826466715527563,0.1975900540742765,1,0,0
3721,94,1,2,0.7666445146225771,-1.0826466715527563,0.24364695361545496,1,0,0
3722,94,2,1,1.2133413951421805,-1.0826466715527563,0.17700066427837574,1,0,0
3723,94,2,2,1.2802909235609772,-1.0826466715527563,0.16462510558785484,1,0,0
3724,94,3,1,0.8267322438648352,-1.0826466715527563,0.22571925881823088,0,1,0
3725,94,3,2,0.8427554180883908,-1.0826466715527563,0.22183737607283432,0,1,0
3726,94,4,1,0.5397132329773384,-1.0826466715527563,0.2976588626635747,0,1,0
3727,94,4,2,1.065781804320356,-1.0826466715527563,0.1684100344176333,0,1,0
3728,94,5,1,1.3550438806463792,-1.0826466715527563,0.13157474869873442,1,0,0
3729,94,5,2,0.6003339279022504,-1.0826466715527563,0.297870652307317,1,0,0
3730,94,6,1,0.9003211173932958,-1.0826466715527563,0.2409144464220069,0,1,0
3731,94,6,2,1.5398154840255913,-1.0826466715527563,0.12055371591788344,0,1,0
3732,94,7,1,1.077441537380692,-1.0826466715527563,0.19788026419006435,0,0,1
3733,94,7,2,1.2353428023640711,-1.0826466715527563,0.16678588140592757,0,0,1
3734,94,8,1,0.6958158757165387,-1.0826466715527563,0.27913355503202875,1,0,0
3735,94,8,2,1.4161466093753483,-1.0826466715527563,0.12797394492719788,1,0,0
3736,94,9,1,1.3179446035165485,-1.0826466715527563,0.14733643089374707,0,1,0
3737,94,9,2,0.8714599794382676,-1.0826466715527563,0.23891401313355504,0,1,0
3738,94,10,1,0.7062800978342196,-1.0826466715527563,0.2689149253617465,1,0,0
3739,94,10,2,1.2248370489748832,-1.0826466715527563,0.15338960303663285,1,0,0
3740,94,11,1,0.7518338083342287,-1.0826466715527563,0.2504740443694805,1,0,0
3741,94,11,2,1.0354882011315751,-1.0826466715527563,0.18424341954809387,1,0,0
3742,94,12,1,1.0889255702054983,-1.0826466715527563,0.2028257572859964,1,0,0
3743,94,12,2,1.4458628570103305,-1.0826466715527563,0.13781473820511445,1,0,0
3744,94,13,1,1.026846784876316,-1.0826466715527563,0.19942597922952773,0,0,1
3745,94,13,2,1.0503897439325647,-1.0826466715527563,0.1944071030708329,0,0,1
3746,94,14,1,0.8299009218322169,-1.0826466715527563,0.254692302869399,1,0,0
3747,94,14,2,1.5264702638427976,-1.0826466715527563,0.11981126123024254,1,0,0
3748,94,15,1,1.146078963228623,-1.0826466715527563,0.16041379542607168,1,0,0
3749,94,15,2,0.6158190359498001,-1.0826466715527563,0.2848152838943483,1,0,0
3750,94,16,1,0.8635673004416179,-1.0826466715527563,0.23877385057684158,0,1,0
3751,94,16,2,1.2743335933109834,-1.0826466715527563,0.15305573135886616,0,1,0
3752,94,17,1,1.122430560237314,-1.0826466715527563,0.18664006077175774,1,0,0
3753,94,17,2,1.134561077180944,-1.0826466715527563,0.18420493030942864,1,0,0
3754,94,18,1,1.4593098895860488,-1.0826466715527563,0.13761409982347278,1,0,0
3755,94,18,2,1.14054531781098,-1.0826466715527563,0.1943309809145398,1,0,0
3756,94,19,1,1.041168860359756,-1.0826466715527563,0.20144049700629818,1,0,0
3757,94,19,2,1.162199200734729,-1.0826466715527563,0.17670133639963714,1,0,0
3758,94,20,1,0.7527215100332743,-1.0826466715527563,0.24561403564371984,1,0,0
3759,94,20,2,0.9446150233479054,-1.0826466715527563,0.19953875328965798,1,0,0
3760,95,1,1,0.9601756279438779,-1.6253186253287344,0.14022730844051592,1,0,0
3761,95,1,2,0.7666445146225771,-1.6253186253287344,0.1920612748052042,1,0,0
3762,95,2,1,1.2133413951421805,-1.6253186253287344,0.11010298361438495,0,0,1
3763,95,2,2,1.2802909235609772,-1.6253186253287344,0.09875102929791903,0,0,1
3764,95,3,1,0.8267322438648352,-1.6253186253287344,0.17219094630731469,1,0,0
3765,95,3,2,0.8427554180883908,-1.6253186253287344,0.16776450674886131,1,0,0
3766,95,4,1,0.5397132329773384,-1.6253186253287344,0.2611345268586339,1,0,0
3767,95,4,2,1.065781804320356,-1.6253186253287344,0.11105289906114832,1,0,0
3768,95,5,1,1.3550438806463792,-1.6253186253287344,0.07431480637372763,0,1,0
3769,95,5,2,0.6003339279022504,-1.6253186253287344,0.2533962206041999,0,1,0
3770,95,6,1,0.9003211173932958,-1.6253186253287344,0.17624551285166312,0,1,0
3771,95,6,2,1.5398154840255913,-1.6253186253287344,0.0623333052399486,0,1,0
3772,95,7,1,1.077441537380692,-1.6253186253287344,0.13271263982924408,1,0,0
3773,95,7,2,1.2353428023640711,-1.6253186253287344,0.10267270638741184,1,0,0
3774,95,8,1,0.6958158757165387,-1.6253186253287344,0.2268271890242038,1,0,0
3775,95,8,2,1.4161466093753483,-1.6253186253287344,0.07034568798351287,1,0,0
3776,95,9,1,1.3179446035165485,-1.6253186253287344,0.08633141299929083,1,0,0
3777,95,9,2,0.8714599794382676,-1.6253186253287344,0.178372365273177,1,0,0
3778,95,10,1,0.7062800978342196,-1.6253186253287344,0.21823780452088162,1,0,0
3779,95,10,2,1.2248370489748832,-1.6253186253287344,0.09395021776061016,1,0,0
3780,95,11,1,0.7518338083342287,-1.6253186253287344,0.19902478329880738,0,1,0
3781,95,11,2,1.0354882011315751,-1.6253186253287344,0.12551190170652357,0,1,0
3782,95,12,1,1.0889255702054983,-1.6253186253287344,0.13459311593584194,1,0,0
3783,95,12,2,1.4458628570103305,-1.6253186253287344,0.07534815589947653,1,0,0
3784,95,13,1,1.026846784876316,-1.6253186253287344,0.13756921806991715,1,0,0
3785,95,13,2,1.0503897439325647,-1.6253186253287344,0.1324045998192482,1,0,0
3786,95,14,1,0.8299009218322169,-1.6253186253287344,0.1932238092362002,0,0,1
3787,95,14,2,1.5264702638427976,-1.6253186253287344,0.06228384142611693,0,0,1
3788,95,15,1,1.146078963228623,-1.6253186253287344,0.10194822580970517,1,0,0
3789,95,15,2,0.6158190359498001,-1.6253186253287344,0.24136406345936767,1,0,0
3790,95,16,1,0.8635673004416179,-1.6253186253287344,0.17912685371005535,1,0,0
3791,95,16,2,1.2743335933109834,-1.6253186253287344,0.09187859888767316,1,0,0
3792,95,17,1,1.122430560237314,-1.6253186253287344,0.122264680293998,1,0,0
3793,95,17,2,1.134561077180944,-1.6253186253287344,0.11987772323406183,1,0,0
3794,95,18,1,1.4593098895860488,-1.6253186253287344,0.074649392326703,0,0,1
3795,95,18,2,1.14054531781098,-1.6253186253287344,0.12532324748058388,0,0,1
3796,95,19,1,1.041168860359756,-1.6253186253287344,0.1378737496019176,1,0,0
3797,95,19,2,1.162199200734729,-1.6253186253287344,0.11325314586342344,1,0,0
3798,95,20,1,0.7527215100332743,-1.6253186253287344,0.19490027894161438,0,1,0
3799,95,20,2,0.9446150233479054,-1.6253186253287344,0.1426793687787314,0,1,0
3800,96,1,1,0.9601756279438779,-2.209225762702903,0.09195388888154317,1,0,0
3801,96,1,2,0.7666445146225771,-2.209225762702903,0.14101146019120464,1,0,0
3802,96,2,1,1.2133413951421805,-2.209225762702903,0.0607697448472887,1,0,0
3803,96,2,2,1.2802909235609772,-2.209225762702903,0.0524146128950565,1,0,0
3804,96,3,1,0.8267322438648352,-2.209225762702903,0.12229509955631863,1,0,0
3805,96,3,2,0.8427554180883908,-2.209225762702903,0.1180417249877733,1,0,0
3806,96,4,1,0.5397132329773384,-2.209225762702903,0.2170324679140555,0,0,1
3807,96,4,2,1.065781804320356,-2.209225762702903,0.06788687543459647,0,0,1
3808,96,5,1,1.3550438806463792,-2.209225762702903,0.038087501525989415,1,0,0
3809,96,5,2,0.6003339279022504,-2.209225762702903,0.20178663067391156,1,0,0
3810,96,6,1,0.9003211173932958,-2.209225762702903,0.11693475118942225,0,1,0
3811,96,6,2,1.5398154840255913,-2.209225762702903,0.028469367003239324,0,1,0
3812,96,7,1,1.077441537380692,-2.209225762702903,0.07991192718018653,1,0,0
3813,96,7,2,1.2353428023640711,-2.209225762702903,0.05637837006246883,1,0,0
3814,96,8,1,0.6958158757165387,-2.209225762702903,0.17078660174481167,0,0,1
3815,96,8,2,1.4161466093753483,-2.209225762702903,0.03477996907254839,0,0,1
3816,96,9,1,1.3179446035165485,-2.209225762702903,0.04531366006213491,1,0,0
3817,96,9,2,0.8714599794382676,-2.209225762702903,0.12150967239761931,1,0,0
3818,96,10,1,0.7062800978342196,-2.209225762702903,0.16451610151966983,1,0,0
3819,96,10,2,1.2248370489748832,-2.209225762702903,0.0523210654530425,1,0,0
3820,96,11,1,0.7518338083342287,-2.209225762702903,0.14708491898036183,0,1,0
3821,96,11,2,1.0354882011315751,-2.209225762702903,0.07859857015461369,0,1,0
3822,96,12,1,1.0889255702054983,-2.209225762702903,0.07974167464707196,0,1,0
3823,96,12,2,1.4458628570103305,-2.209225762702903,0.03624267505365564,0,1,0
3824,96,13,1,1.026846784876316,-2.209225762702903,0.08609881375363301,1,0,0
3825,96,13,2,1.0503897439325647,-2.209225762702903,0.08173513203615543,1,0,0
3826,96,14,1,0.8299009218322169,-2.209225762702903,0.13386916116176265,1,0,0
3827,96,14,2,1.5264702638427976,-2.209225762702903,0.028731209697586937,1,0,0
3828,96,15,1,1.146078963228623,-2.209225762702903,0.05950720940576212,0,0,1
3829,96,15,2,0.6158190359498001,-2.209225762702903,0.1920126708706547,0,0,1
3830,96,16,1,0.8635673004416179,-2.209225762702903,0.12282157573579927,0,1,0
3831,96,16,2,1.2743335933109834,-2.209225762702903,0.049563626191851486,0,1,0
3832,96,17,1,1.122430560237314,-2.209225762702903,0.0718841660679617,1,0,0
3833,96,17,2,1.134561077180944,-2.209225762702903,0.06998332282741754,1,0,0
3834,96,18,1,1.4593098895860488,-2.209225762702903,0.035524829517226804,1,0,0
3835,96,18,2,1.14054531781098,-2.209225762702903,0.07184095944598996,1,0,0
3836,96,19,1,1.041168860359756,-2.209225762702903,0.08516923899349624,1,0,0
3837,96,19,2,1.162199200734729,-2.209225762702903,0.06518679892391459,1,0,0
3838,96,20,1,0.7527215100332743,-2.209225762702903,0.14431642582020196,1,0,0
3839,96,20,2,0.9446150233479054,-2.209225762702903,0.09445015141212486,1,0,0
3840,97,1,1,0.9601756279438779,-1.9176804325912287,0.11423134150051392,1,0,0
3841,97,1,2,0.7666445146225771,-1.9176804325912287,0.16556378569930916,1,0,0
3842,97,2,1,1.2133413951421805,-1.9176804325912287,0.08247675928188668,1,0,0
3843,97,2,2,1.2802909235609772,-1.9176804325912287,0.0725393191068733,1,0,0
3844,97,3,1,0.8267322438648352,-1.9176804325912287,0.14596358789906586,0,0,1
3845,97,3,2,0.8427554180883908,-1.9176804325912287,0.1415467236391614,0,0,1
3846,97,4,1,0.5397132329773384,-1.9176804325912287,0.23924909846318787,1,0,0
3847,97,4,2,1.065781804320356,-1.9176804325912287,0.08724095226014487,1,0,0
3848,97,5,1,1.3550438806463792,-1.9176804325912287,0.053488239946176,1,0,0
3849,97,5,2,0.6003339279022504,-1.9176804325912287,0.22740994737393533,1,0,0
3850,97,6,1,0.9003211173932958,-1.9176804325912287,0.1446243030483766,1,0,0
3851,97,6,2,1.5398154840255913,-1.9176804325912287,0.04242736405953587,1,0,0
3852,97,7,1,1.077441537380692,-1.9176804325912287,0.10380530180062822,0,1,0
3853,97,7,2,1.2353428023640711,-1.9176804325912287,0.07668551825907045,0,1,0
3854,97,8,1,0.6958158757165387,-1.9176804325912287,0.1980679736338972,1,0,0
3855,97,8,2,1.4161466093753483,-1.9176804325912287,0.049761725288673314,1,0,0
3856,97,9,1,1.3179446035165485,-1.9176804325912287,0.06299173239834337,1,0,0
3857,97,9,2,0.8714599794382676,-1.9176804325912287,0.14829719180465564,1,0,0
3858,97,10,1,0.7062800978342196,-1.9176804325912287,0.19067788132557406,1,0,0
