,I,T,J,Pjt,Bi,Pr(j),Yit0,Yit1,Yit2
6055,152,8,2,0.8878356798069095,-1.4125869759503844,0.15987409947898856,1,0,0
6056,152,9,1,1.2017518996991294,-1.4125869759503844,0.14106905470072004,1,0,0
6057,152,9,2,1.531070048913719,-1.4125869759503844,0.08859354430802806,1,0,0
6058,152,10,1,0.9496760952632796,-1.4125869759503844,0.17238637947020768,0,1,0
6059,152,10,2,0.9667677646196059,-1.4125869759503844,0.16827421487922922,0,1,0
6060,152,11,1,0.8822348707977007,-1.4125869759503844,0.18074144721967741,0,1,0
6061,152,11,2,0.8439673040162982,-1.4125869759503844,0.19078054875127692,0,1,0
6062,152,12,1,0.9362268611117902,-1.4125869759503844,0.18188184785770248,1,0,0
6063,152,12,2,1.1443559930060005,-1.4125869759503844,0.1355521975129273,1,0,0
6064,152,13,1,1.1648245249071396,-1.4125869759503844,0.14291194334353285,1,0,0
6065,152,13,2,1.3103802855698832,-1.4125869759503844,0.11635181486932421,1,0,0
6066,152,14,1,0.7189324082461925,-1.4125869759503844,0.18778503891494114,1,0,0
6067,152,14,2,0.40216150451811816,-1.4125869759503844,0.293760365480339,1,0,0
6068,152,15,1,1.3650046990594114,-1.4125869759503844,0.10712457642517917,1,0,0
6069,152,15,2,1.0981257812210823,-1.4125869759503844,0.15617577041327688,1,0,0
6070,152,16,1,0.6859759268927643,-1.4125869759503844,0.23631704783181715,0,0,1
6071,152,16,2,1.0519865923432126,-1.4125869759503844,0.1409143737276019,0,0,1
6072,152,17,1,0.5837715920134074,-1.4125869759503844,0.2660907965300084,1,0,0
6073,152,17,2,1.1076785689367363,-1.4125869759503844,0.126947475054938,1,0,0
6074,152,18,1,1.3509716980802846,-1.4125869759503844,0.09580125567796134,1,0,0
6075,152,18,2,0.6488197216668559,-1.4125869759503844,0.2583012473580334,1,0,0
6076,152,19,1,1.3120518399523602,-1.4125869759503844,0.11469070981809523,1,0,0
6077,152,19,2,1.1060793648635117,-1.4125869759503844,0.15342211760269356,1,0,0
6078,152,20,1,1.0277348240235198,-1.4125869759503844,0.14780999789622334,0,0,1
6079,152,20,2,0.7431571761492908,-1.4125869759503844,0.22094600049828067,0,0,1
6080,153,1,1,0.9623865584586099,-1.6569679185727666,0.14144177648977102,0,1,0
6081,153,1,2,0.8814732320553317,-1.6569679185727666,0.1617349598075614,0,1,0
6082,153,2,1,0.715465836539211,-1.6569679185727666,0.20830106634045703,1,0,0
6083,153,2,2,1.100437926522239,-1.6569679185727666,0.11006796788704756,1,0,0
6084,153,3,1,1.1920236026093916,-1.6569679185727666,0.1032462162782495,0,0,1
6085,153,3,2,0.9562697774345114,-1.6569679185727666,0.15258977478436012,0,0,1
6086,153,4,1,0.9933735452300335,-1.6569679185727666,0.1421626118724246,1,0,0
6087,153,4,2,1.0928300357322935,-1.6569679185727666,0.12056335017619019,1,0,0
6088,153,5,1,1.201322908066058,-1.6569679185727666,0.1009718010775582,1,0,0
6089,153,5,2,0.9236704211224764,-1.6569679185727666,0.15995660248654425,1,0,0
6090,153,6,1,0.9217606328399208,-1.6569679185727666,0.16640224607259374,1,0,0
6091,153,6,2,1.4692236407801476,-1.6569679185727666,0.06717353768767882,1,0,0
6092,153,7,1,0.6866987818156437,-1.6569679185727666,0.21897601358178245,1,0,0
6093,153,7,2,1.1730564384295885,-1.6569679185727666,0.09781551092031579,1,0,0
6094,153,8,1,0.4916391421188454,-1.6569679185727666,0.2647595600542768,0,1,0
6095,153,8,2,0.8878356798069095,-1.6569679185727666,0.1373231820960576,0,1,0
6096,153,9,1,1.2017518996991294,-1.6569679185727666,0.11230601455222958,1,0,0
6097,153,9,2,1.531070048913719,-1.6569679185727666,0.0650761296517921,1,0,0
6098,153,10,1,0.9496760952632796,-1.6569679185727666,0.1471458697333444,0,1,0
6099,153,10,2,0.9667677646196059,-1.6569679185727666,0.14303710299032812,0,1,0
6100,153,11,1,0.8822348707977007,-1.6569679185727666,0.1567562912799329,0,1,0
6101,153,11,2,0.8439673040162982,-1.6569679185727666,0.1670178085814173,0,1,0
6102,153,12,1,0.9362268611117902,-1.6569679185727666,0.1556200737250152,1,0,0
6103,153,12,2,1.1443559930060005,-1.6569679185727666,0.11022837141830047,1,0,0
6104,153,13,1,1.1648245249071396,-1.6569679185727666,0.11526395521817985,1,0,0
6105,153,13,2,1.3103802855698832,-1.6569679185727666,0.09056280023109303,1,0,0
6106,153,14,1,0.7189324082461925,-1.6569679185727666,0.1671838071190164,0,1,0
6107,153,14,2,0.40216150451811816,-1.6569679185727666,0.28258321500536565,0,1,0
6108,153,15,1,1.3650046990594114,-1.6569679185727666,0.0822625572735832,1,0,0
6109,153,15,2,1.0981257812210823,-1.6569679185727666,0.12801223624479088,1,0,0
6110,153,16,1,0.6859759268927643,-1.6569679185727666,0.2145207466255976,1,0,0
6111,153,16,2,1.0519865923432126,-1.6569679185727666,0.1169724601841427,1,0,0
6112,153,17,1,0.5837715920134074,-1.6569679185727666,0.24687962895825796,1,0,0
6113,153,17,2,1.1076785689367363,-1.6569679185727666,0.10362761336803639,1,0,0
6114,153,18,1,1.3509716980802846,-1.6569679185727666,0.07363583082619199,1,0,0
6115,153,18,2,0.6488197216668559,-1.6569679185727666,0.23570358928712246,1,0,0
6116,153,19,1,1.3120518399523602,-1.6569679185727666,0.08928258390002536,1,0,0
6117,153,19,2,1.1060793648635117,-1.6569679185727666,0.12559924251419766,1,0,0
6118,153,20,1,1.0277348240235198,-1.6569679185727666,0.12357230210283994,0,1,0
6119,153,20,2,0.7431571761492908,-1.6569679185727666,0.19801889585702961,0,1,0
6120,154,1,1,0.9623865584586099,-1.603229458575796,0.1466969642167298,0,0,1
6121,154,1,2,0.8814732320553317,-1.603229458575796,0.16701633459786733,0,0,1
6122,154,2,1,0.715465836539211,-1.603229458575796,0.21329410468036225,1,0,0
6123,154,2,2,1.100437926522239,-1.603229458575796,0.11506226206048105,1,0,0
6124,154,3,1,1.1920236026093916,-1.603229458575796,0.10846279577061635,1,0,0
6125,154,3,2,0.9562697774345114,-1.603229458575796,0.15828143703537867,1,0,0
6126,154,4,1,0.9933735452300335,-1.603229458575796,0.14772893293240316,1,0,0
6127,154,4,2,1.0928300357322935,-1.603229458575796,0.1259553507209951,1,0,0
6128,154,5,1,1.201322908066058,-1.603229458575796,0.10612679120027596,0,1,0
6129,154,5,2,0.9236704211224764,-1.603229458575796,0.16563311123176222,0,1,0
6130,154,6,1,0.9217606328399208,-1.603229458575796,0.17244355473727266,1,0,0
6131,154,6,2,1.4692236407801476,-1.603229458575796,0.07169070789451344,1,0,0
6132,154,7,1,0.6866987818156437,-1.603229458575796,0.22393897530207887,1,0,0
6133,154,7,2,1.1730564384295885,-1.603229458575796,0.1026813661214453,1,0,0
6134,154,8,1,0.4916391421188454,-1.603229458575796,0.2681476016529748,1,0,0
6135,154,8,2,0.8878356798069095,-1.603229458575796,0.14207337091323524,1,0,0
6136,154,9,1,1.2017518996991294,-1.603229458575796,0.11825219942075556,1,0,0
6137,154,9,2,1.531070048913719,-1.603229458575796,0.06974509313356465,1,0,0
6138,154,10,1,0.9496760952632796,-1.603229458575796,0.15251194626971348,1,0,0
6139,154,10,2,0.9667677646196059,-1.603229458575796,0.14838957239225425,1,0,0
6140,154,11,1,0.8822348707977007,-1.603229458575796,0.16188059438852653,1,0,0
6141,154,11,2,0.8439673040162982,-1.603229458575796,0.17212323144345276,1,0,0
6142,154,12,1,0.9362268611117902,-1.603229458575796,0.16122801023630443,1,0,0
6143,154,12,2,1.1443559930060005,-1.603229458575796,0.11548501950660361,1,0,0
6144,154,13,1,1.1648245249071396,-1.603229458575796,0.12100909118275159,0,0,1
6145,154,13,2,1.3103802855698832,-1.603229458575796,0.09582335008877078,0,0,1
6146,154,14,1,0.7189324082461925,-1.603229458575796,0.17158005066581886,1,0,0
6147,154,14,2,0.40216150451811816,-1.603229458575796,0.28511892385326526,1,0,0
6148,154,15,1,1.3650046990594114,-1.603229458575796,0.08729772326957429,1,0,0
6149,154,15,2,1.0981257812210823,-1.603229458575796,0.13391329336450922,1,0,0
6150,154,16,1,0.6859759268927643,-1.603229458575796,0.21931747942713442,1,0,0
6151,154,16,2,1.0519865923432126,-1.603229458575796,0.12196343379243671,1,0,0
6152,154,17,1,0.5837715920134074,-1.603229458575796,0.25117470733549446,1,0,0
6153,154,17,2,1.1076785689367363,-1.603229458575796,0.10844093460270121,1,0,0
6154,154,18,1,1.3509716980802846,-1.603229458575796,0.07809443850910225,0,0,1
6155,154,18,2,0.6488197216668559,-1.603229458575796,0.2407188313315217,0,0,1
6156,154,19,1,1.3120518399523602,-1.603229458575796,0.09446222247577617,1,0,0
6157,154,19,2,1.1060793648635117,-1.603229458575796,0.1314230004397055,1,0,0
6158,154,20,1,1.0277348240235198,-1.603229458575796,0.12864839703776682,1,0,0
6159,154,20,2,0.7431571761492908,-1.603229458575796,0.20302443618739596,1,0,0
6160,155,1,1,0.9623865584586099,-2.130116389670717,0.10044230241315245,1,0,0
6161,155,1,2,0.8814732320553317,-2.130116389670717,0.11933542911686348,1,0,0
6162,155,2,1,0.715465836539211,-2.130116389670717,0.1658076755115315,0,1,0
6163,155,2,2,1.100437926522239,-2.130116389670717,0.07302436678209698,0,1,0
6164,155,3,1,1.1920236026093916,-2.130116389670717,0.06526899711463406,1,0,0
6165,155,3,2,0.9562697774345114,-2.130116389670717,0.10784556329815331,1,0,0
6166,155,4,1,0.9933735452300335,-2.130116389670717,0.09894159279263455,1,0,0
6167,155,4,2,1.0928300357322935,-2.130116389670717,0.08005195038761298,1,0,0
6168,155,5,1,1.201322908066058,-2.130116389670717,0.06357718009440706,0,1,0
6169,155,5,2,0.9236704211224764,-2.130116389670717,0.11485686666754746,0,1,0
6170,155,6,1,0.9217606328399208,-2.130116389670717,0.11854695507953664,1,0,0
6171,155,6,2,1.4692236407801476,-2.130116389670717,0.036934615529151345,1,0,0
6172,155,7,1,0.6866987818156437,-2.130116389670717,0.1762834613565977,1,0,0
6173,155,7,2,1.1730564384295885,-2.130116389670717,0.06255804587565619,1,0,0
6174,155,8,1,0.4916391421188454,-2.130116389670717,0.23365521814645393,0,0,1
6175,155,8,2,0.8878356798069095,-2.130116389670717,0.10047428896878696,0,0,1
6176,155,9,1,1.2017518996991294,-2.130116389670717,0.06930005950322457,1,0,0
6177,155,9,2,1.531070048913719,-2.130116389670717,0.03436229122365384,1,0,0
6178,155,10,1,0.9496760952632796,-2.130116389670717,0.10499105211739095,1,0,0
6179,155,10,2,0.9667677646196059,-2.130116389670717,0.10123736251944764,1,0,0
6180,155,11,1,0.8822348707977007,-2.130116389670717,0.11582646785754107,0,0,1
6181,155,11,2,0.8439673040162982,-2.130116389670717,0.125663471845856,0,0,1
6182,155,12,1,0.9362268611117902,-2.130116389670717,0.11125025678868536,1,0,0
6183,155,12,2,1.1443559930060005,-2.130116389670717,0.07141035981302912,1,0,0
6184,155,13,1,1.1648245249071396,-2.130116389670717,0.07305053587939178,1,0,0
6185,155,13,2,1.3103802855698832,-2.130116389670717,0.053575976209712516,1,0,0
6186,155,14,1,0.7189324082461925,-2.130116389670717,0.1317826699074418,1,0,0
6187,155,14,2,0.40216150451811816,-2.130116389670717,0.25876311244749506,1,0,0
6188,155,15,1,1.3650046990594114,-2.130116389670717,0.04744119340415188,1,0,0
6189,155,15,2,1.0981257812210823,-2.130116389670717,0.08376154964384029,1,0,0
6190,155,16,1,0.6859759268927643,-2.130116389670717,0.17331817528350973,1,0,0
6191,155,16,2,1.0519865923432126,-2.130116389670717,0.07947827799241834,1,0,0
6192,155,17,1,0.5837715920134074,-2.130116389670717,0.20853633340230265,1,0,0
6193,155,17,2,1.1076785689367363,-2.130116389670717,0.06831507425720391,1,0,0
6194,155,18,1,1.3509716980802846,-2.130116389670717,0.04303642373923288,0,0,1
6195,155,18,2,0.6488197216668559,-2.130116389670717,0.19204164582362301,0,0,1
6196,155,19,1,1.3120518399523602,-2.130116389670717,0.05288068803267997,1,0,0
6197,155,19,2,1.1060793648635117,-2.130116389670717,0.08200527313118967,1,0,0
6198,155,20,1,1.0277348240235198,-2.130116389670717,0.08502358726978616,0,1,0
6199,155,20,2,0.7431571761492908,-2.130116389670717,0.155884013445235,0,1,0
6200,156,1,1,0.9623865584586099,-2.012462219983874,0.10973179076852929,1,0,0
6201,156,1,2,0.8814732320553317,-2.012462219983874,0.12913703600273518,1,0,0
6202,156,2,1,0.715465836539211,-2.012462219983874,0.1760291610012742,1,0,0
6203,156,2,2,1.100437926522239,-2.012462219983874,0.08111824313332318,1,0,0
6204,156,3,1,1.1920236026093916,-2.012462219983874,0.0734311017194982,1,0,0
6205,156,3,2,0.9562697774345114,-2.012462219983874,0.11801281749460087,1,0,0
6206,156,4,1,0.9933735452300335,-2.012462219983874,0.10868133176569507,1,0,0
6207,156,4,2,1.0928300357322935,-2.012462219983874,0.0889671863297518,1,0,0
6208,156,5,1,1.201322908066058,-2.012462219983874,0.07159424070010326,1,0,0
6209,156,5,2,0.9236704211224764,-2.012462219983874,0.1251833889618867,1,0,0
6210,156,6,1,0.9217606328399208,-2.012462219983874,0.12946589724809865,1,0,0
6211,156,6,2,1.4692236407801476,-2.012462219983874,0.043020161780779685,1,0,0
6212,156,7,1,0.6866987818156437,-2.012462219983874,0.18662105512430244,1,0,0
6213,156,7,2,1.1730564384295885,-2.012462219983874,0.0701267071772062,1,0,0
6214,156,8,1,0.4916391421188454,-2.012462219983874,0.24153631267032535,0,0,1
6215,156,8,2,0.8878356798069095,-2.012462219983874,0.10881936013700977,0,0,1
6216,156,9,1,1.2017518996991294,-2.012462219983874,0.07846695134407286,1,0,0
6217,156,9,2,1.531070048913719,-2.012462219983874,0.04044476436959355,1,0,0
6218,156,10,1,0.9496760952632796,-2.012462219983874,0.11458297863936788,1,0,0
6219,156,10,2,0.9667677646196059,-2.012462219983874,0.11070875519144939,1,0,0
6220,156,11,1,0.8822348707977007,-2.012462219983874,0.12526498837227681,1,0,0
6221,156,11,2,0.8439673040162982,-2.012462219983874,0.135293086031391,1,0,0
6222,156,12,1,0.9362268611117902,-2.012462219983874,0.12138322969557379,1,0,0
6223,156,12,2,1.1443559930060005,-2.012462219983874,0.07984607456778522,1,0,0
6224,156,13,1,1.1648245249071396,-2.012462219983874,0.0821649074956215,1,0,0
6225,156,13,2,1.3103802855698832,-2.012462219983874,0.06130140885072767,1,0,0
6226,156,14,1,0.7189324082461925,-2.012462219983874,0.14003006878231658,1,0,0
6227,156,14,2,0.40216150451811816,-2.012462219983874,0.2648984785325291,1,0,0
6228,156,15,1,1.3650046990594114,-2.012462219983874,0.05462360973029127,1,0,0
6229,156,15,2,1.0981257812210823,-2.012462219983874,0.09346153314141416,1,0,0
6230,156,16,1,0.6859759268927643,-2.012462219983874,0.1832965758906746,0,1,0
6231,156,16,2,1.0519865923432126,-2.012462219983874,0.08775271815438826,0,1,0
6232,156,17,1,0.5837715920134074,-2.012462219983874,0.2180561001207389,0,1,0
6233,156,17,2,1.1076785689367363,-2.012462219983874,0.0759753823861155,0,1,0
6234,156,18,1,1.3509716980802846,-2.012462219983874,0.049333283094634535,1,0,0
6235,156,18,2,0.6488197216668559,-2.012462219983874,0.20268504909628227,1,0,0
6236,156,19,1,1.3120518399523602,-2.012462219983874,0.060484324635458574,1,0,0
6237,156,19,2,1.1060793648635117,-2.012462219983874,0.09155098763603187,1,0,0
6238,156,20,1,1.0277348240235198,-2.012462219983874,0.09359584159669791,1,0,0
6239,156,20,2,0.7431571761492908,-2.012462219983874,0.16595019614367143,1,0,0
6240,157,1,1,0.9623865584586099,-1.5863625242475308,0.14837028562482485,1,0,0
6241,157,1,2,0.8814732320553317,-1.5863625242475308,0.16869105208768137,1,0,0
6242,157,2,1,0.715465836539211,-1.5863625242475308,0.21486410163377737,1,0,0
6243,157,2,2,1.100437926522239,-1.5863625242475308,0.11666428442852882,1,0,0
6244,157,3,1,1.1920236026093916,-1.5863625242475308,0.11013951695926556,0,1,0
6245,157,3,2,0.9562697774345114,-1.5863625242475308,0.16009044412910467,0,1,0
6246,157,4,1,0.9933735452300335,-1.5863625242475308,0.14950152552120868,1,0,0
6247,157,4,2,1.0928300357322935,-1.5863625242475308,0.12768069124944756,1,0,0
6248,157,5,1,1.201322908066058,-1.5863625242475308,0.10778467469473009,0,1,0
6249,157,5,2,0.9236704211224764,-1.5863625242475308,0.16743462627364503,0,1,0
6250,157,6,1,0.9217606328399208,-1.5863625242475308,0.17436077566326902,1,0,0
6251,157,6,2,1.4692236407801476,-1.5863625242475308,0.07316021606083843,1,0,0
6252,157,7,1,0.6866987818156437,-1.5863625242475308,0.22549684974424222,1,0,0
6253,157,7,2,1.1730564384295885,-1.5863625242475308,0.10424736962230641,1,0,0
6254,157,8,1,0.4916391421188454,-1.5863625242475308,0.26920230567806364,0,1,0
6255,157,8,2,0.8878356798069095,-1.5863625242475308,0.1435885363556167,0,1,0
6256,157,9,1,1.2017518996991294,-1.5863625242475308,0.1201634001069106,0,0,1
6257,157,9,2,1.531070048913719,-1.5863625242475308,0.07126708027962163,0,0,1
6258,157,10,1,0.9496760952632796,-1.5863625242475308,0.15421856770904366,1,0,0
6259,157,10,2,0.9667677646196059,-1.5863625242475308,0.15009332740111453,1,0,0
6260,157,11,1,0.8822348707977007,-1.5863625242475308,0.1635071820179319,1,0,0
6261,157,11,2,0.8439673040162982,-1.5863625242475308,0.1737405596334463,1,0,0
6262,157,12,1,0.9362268611117902,-1.5863625242475308,0.16300901314226324,1,0,0
6263,157,12,2,1.1443559930060005,-1.5863625242475308,0.11717133198536628,1,0,0
6264,157,13,1,1.1648245249071396,-1.5863625242475308,0.12285201843874069,1,0,0
6265,157,13,2,1.3103802855698832,-1.5863625242475308,0.09752183728077204,1,0,0
6266,157,14,1,0.7189324082461925,-1.5863625242475308,0.172975565688747,1,0,0
6267,157,14,2,0.40216150451811816,-1.5863625242475308,0.2859062146321703,1,0,0
6268,157,15,1,1.3650046990594114,-1.5863625242475308,0.08892749902957033,1,0,0
6269,157,15,2,1.0981257812210823,-1.5863625242475308,0.1358006679680924,1,0,0
6270,157,16,1,0.6859759268927643,-1.5863625242475308,0.2208240281002632,1,0,0
6271,157,16,2,1.0519865923432126,-1.5863625242475308,0.12356168786635205,1,0,0
6272,157,17,1,0.5837715920134074,-1.5863625242475308,0.2525160868370951,1,0,0
6273,157,17,2,1.1076785689367363,-1.5863625242475308,0.10998770233069001,1,0,0
6274,157,18,1,1.3509716980802846,-1.5863625242475308,0.07954053101866339,1,0,0
6275,157,18,2,0.6488197216668559,-1.5863625242475308,0.24228974360098549,1,0,0
6276,157,19,1,1.3120518399523602,-1.5863625242475308,0.09613487344857942,1,0,0
6277,157,19,2,1.1060793648635117,-1.5863625242475308,0.13328626088436168,1,0,0
6278,157,20,1,1.0277348240235198,-1.5863625242475308,0.13027126583313217,0,1,0
6279,157,20,2,0.7431571761492908,-1.5863625242475308,0.20460110463171385,0,1,0
6280,158,1,1,0.9623865584586099,-2.0326092241993496,0.10809816646980885,1,0,0
6281,158,1,2,0.8814732320553317,-2.0326092241993496,0.12742206676846762,1,0,0
6282,158,2,1,0.715465836539211,-2.0326092241993496,0.17425892252529213,1,0,0
6283,158,2,2,1.100437926522239,-2.0326092241993496,0.07968205730078773,1,0,0
6284,158,3,1,1.1920236026093916,-2.0326092241993496,0.07197610804336352,1,0,0
6285,158,3,2,0.9562697774345114,-2.0326092241993496,0.11622519332073927,1,0,0
6286,158,4,1,0.9933735452300335,-2.0326092241993496,0.106965441673511,1,0,0
6287,158,4,2,1.0928300357322935,-2.0326092241993496,0.08738727064663701,1,0,0
6288,158,5,1,1.201322908066058,-2.0326092241993496,0.07016430430037683,1,0,0
6289,158,5,2,0.9236704211224764,-2.0326092241993496,0.12337132400894414,1,0,0
6290,158,6,1,0.9217606328399208,-2.0326092241993496,0.12754768060328234,1,0,0
6291,158,6,2,1.4692236407801476,-2.0326092241993496,0.04191785628055002,1,0,0
6292,158,7,1,0.6866987818156437,-2.0326092241993496,0.18483362039415546,1,0,0
6293,158,7,2,1.1730564384295885,-2.0326092241993496,0.0687777995637294,1,0,0
6294,158,8,1,0.4916391421188454,-2.0326092241993496,0.24019086440000395,1,0,0
6295,158,8,2,0.8878356798069095,-2.0326092241993496,0.10735285707149193,1,0,0
6296,158,9,1,1.2017518996991294,-2.0326092241993496,0.07682854130563359,1,0,0
6297,158,9,2,1.531070048913719,-2.0326092241993496,0.039338398184474994,1,0,0
6298,158,10,1,0.9496760952632796,-2.0326092241993496,0.11289773305558097,1,0,0
